,x,y,z,intensity
2646,-2.5299999713897705,0.009999999776482582,-0.23999999463558197,0.8046156764030457
2647,-2.5299999713897705,0.009999999776482582,-0.14000000059604645,0.44886642694473267
2648,-2.5299999713897705,0.009999999776482582,-0.029999999329447746,0.25947892665863037
2649,-2.5299999713897705,0.10999999940395355,-0.7400000095367432,4.884458541870117
2650,-2.5299999713897705,0.10999999940395355,-0.6399999856948853,3.1402084827423096
2651,-2.5299999713897705,0.10999999940395355,-0.5400000214576721,1.8811697959899902
2652,-2.5299999713897705,0.10999999940395355,-0.4399999976158142,1.0491504669189453
2653,-2.5299999713897705,0.10999999940395355,-0.3400000035762787,0.5450060367584229
2654,-2.5299999713897705,0.10999999940395355,-0.23999999463558197,0.26426470279693604
2655,-2.5299999713897705,0.10999999940395355,-0.14000000059604645,0.18036982417106628
2656,-2.5299999713897705,0.10999999940395355,-0.029999999329447746,0.03589947149157524
2657,-2.5299999713897705,0.20999999344348907,-0.7400000095367432,2.8090109825134277
2658,-2.5299999713897705,0.20999999344348907,-0.6399999856948853,1.67005455493927
2659,-2.5299999713897705,0.20999999344348907,-0.5400000214576721,0.9256374835968018
2660,-2.5299999713897705,0.20999999344348907,-0.4399999976158142,0.47848713397979736
2661,-2.5299999713897705,0.20999999344348907,-0.3400000035762787,0.23117808997631073
2662,-2.5299999713897705,0.20999999344348907,-0.23999999463558197,0.1048300564289093
2663,-2.5299999713897705,0.20999999344348907,-0.029999999329447746,0.015225011855363846
2664,-2.5299999713897705,0.3100000023841858,-0.7400000095367432,1.4739844799041748
2665,-2.5299999713897705,0.3100000023841858,-0.6399999856948853,0.8133572340011597
2666,-2.5299999713897705,0.3100000023841858,-0.5400000214576721,0.41931307315826416
2667,-2.5299999713897705,0.3100000023841858,-0.4399999976158142,0.20240932703018188
2668,-2.5299999713897705,0.3100000023841858,-0.3400000035762787,0.09189050644636154
2669,-2.5299999713897705,0.41999998688697815,-0.7400000095367432,0.7101594805717468
2670,-2.5299999713897705,0.41999998688697815,-0.6399999856948853,0.365783154964447
2671,-2.5299999713897705,0.5199999809265137,-0.7400000095367432,0.31654465198516846
2672,-2.5299999713897705,0.5199999809265137,-0.6399999856948853,0.15338636934757233
2673,-2.5299999713897705,0.5199999809265137,-0.23999999463558197,0.002394422423094511
2674,-2.5299999713897705,0.6200000047683716,-0.7400000095367432,0.13163137435913086
2675,-2.5299999713897705,0.6200000047683716,-0.6399999856948853,0.020584598183631897
2676,-2.5299999713897705,0.6200000047683716,-0.23999999463558197,1.0792996363306884e-05
2677,-2.5299999713897705,0.7200000286102295,-0.7400000095367432,0.01795816794037819
2678,-2.5299999713897705,0.8199999928474426,-0.3400000035762787,1.0982381354551762e-05
2679,-2.5299999713897705,0.8199999928474426,-0.23999999463558197,1.0984943401126657e-05
2680,-2.5299999713897705,0.9200000166893005,-0.3400000035762787,8.820092261885293e-06
2681,-2.5299999713897705,0.9200000166893005,-0.23999999463558197,8.869304110703524e-06
2682,-2.5299999713897705,1.0199999809265137,-0.7400000095367432,5.7794236454356e-06
2683,-2.5299999713897705,1.0199999809265137,-0.3400000035762787,6.163194939290406e-06
2684,-2.5299999713897705,1.0199999809265137,-0.23999999463558197,6.22773632130702e-06
2685,-2.5299999713897705,1.1200000047683716,-0.3400000035762787,3.7785891890962375e-06
2686,-2.5299999713897705,1.1200000047683716,-0.23999999463558197,3.834858489426551e-06
2687,-2.5299999713897705,1.2200000286102295,-0.3400000035762787,2.0517434222711017e-06
2688,-2.5299999713897705,1.2200000286102295,-0.23999999463558197,2.090381485686521e-06
2689,-2.5299999713897705,1.3200000524520874,-0.3400000035762787,9.967453706849483e-07
2690,-2.5299999713897705,1.4199999570846558,-0.23999999463558197,3.11356927795714e-07
2691,-2.5299999713897705,1.5199999809265137,-0.23999999463558197,1.288660200771119e-07
2692,-2.5299999713897705,1.6200000047683716,-0.23999999463558197,4.9107029553852044e-08
2693,-2.430000066757202,-3.4000000953674316,-1.0399999618530273,1.2981608010775858e-09
2694,-2.430000066757202,-3.299999952316284,-1.0399999618530273,0.0004974452895112336
2695,-2.430000066757202,-3.200000047683716,-1.0399999618530273,0.0006957813166081905
2696,-2.430000066757202,-3.0999999046325684,-1.0399999618530273,0.0009607562096789479
2697,-2.430000066757202,-3.0,-1.0399999618530273,0.0013065916718915105
2698,-2.430000066757202,-2.9000000953674316,-1.0399999618530273,0.0017455447232350707
2699,-2.430000066757202,-2.799999952316284,-1.0399999618530273,0.002284361980855465
2700,-2.430000066757202,-2.700000047683716,-1.0399999618530273,0.0029195526149123907
2701,-2.430000066757202,-2.5999999046325684,-1.0399999618530273,0.0036320555955171585
2702,-2.430000066757202,-2.5,-1.0399999618530273,0.004382586106657982
2703,-2.430000066757202,-2.4000000953674316,-1.0399999618530273,0.0051096901297569275
2704,-2.430000066757202,-2.299999952316284,-1.0399999618530273,0.0057329051196575165
2705,-2.430000066757202,-2.200000047683716,-1.0399999618530273,0.007444434333592653
2706,-2.430000066757202,-2.0999999046325684,-1.0399999618530273,0.007798644248396158
2707,-2.430000066757202,-1.9900000095367432,-1.0399999618530273,0.007800284773111343
2708,-2.430000066757202,-1.8899999856948853,-0.23999999463558197,1.9108854532241821
2709,-2.430000066757202,-1.7899999618530273,-0.23999999463558197,2.862200975418091
2710,-2.430000066757202,-1.690000057220459,-0.23999999463558197,4.222439765930176
2711,-2.430000066757202,-1.590000033378601,-0.23999999463558197,6.108132362365723
2712,-2.430000066757202,-1.4900000095367432,-0.23999999463558197,8.622228622436523
2713,-2.430000066757202,-1.3899999856948853,-0.23999999463558197,11.813157081604004
2714,-2.430000066757202,-1.2899999618530273,-0.23999999463558197,15.616507530212402
2715,-2.430000066757202,-1.190000057220459,-0.23999999463558197,19.790573120117188
2716,-2.430000066757202,-1.090000033378601,-0.029999999329447746,31.22431755065918
2717,-2.430000066757202,-0.9900000095367432,-0.029999999329447746,32.1676139831543
2718,-2.430000066757202,-0.8899999856948853,-0.7400000095367432,9.007658958435059
2719,-2.430000066757202,-0.7900000214576721,-0.7400000095367432,11.880005836486816
2720,-2.430000066757202,-0.6899999976158142,-0.7400000095367432,14.902666091918945
2721,-2.430000066757202,-0.5899999737739563,-0.029999999329447746,15.684927940368652
2722,-2.430000066757202,-0.49000000953674316,-0.23999999463558197,16.524700164794922
2723,-2.430000066757202,-0.49000000953674316,-0.14000000059604645,13.40281867980957
2724,-2.430000066757202,-0.49000000953674316,-0.029999999329447746,10.250746726989746
2725,-2.430000066757202,-0.49000000953674316,0.07000000029802322,7.408814907073975
2726,-2.430000066757202,-0.38999998569488525,-0.23999999463558197,11.230269432067871
2727,-2.430000066757202,-0.28999999165534973,-0.7400000095367432,17.45479965209961
2728,-2.430000066757202,-0.28999999165534973,-0.6399999856948853,15.773344993591309
2729,-2.430000066757202,-0.28999999165534973,-0.23999999463558197,6.876193046569824
2730,-2.430000066757202,-0.1899999976158142,-0.7400000095367432,15.329606056213379
2731,-2.430000066757202,-0.09000000357627869,-0.14000000059604645,1.128834843635559
2732,-2.430000066757202,0.009999999776482582,-0.14000000059604645,0.4708279073238373
2733,-2.430000066757202,0.009999999776482582,-0.029999999329447746,0.25844940543174744
2734,-2.430000066757202,0.10999999940395355,-0.14000000059604645,0.17725872993469238
2735,-2.430000066757202,0.10999999940395355,-0.029999999329447746,0.09280615299940109
2736,-2.430000066757202,0.20999999344348907,-0.14000000059604645,0.013729758560657501
2737,-2.430000066757202,0.3100000023841858,-0.7400000095367432,1.5591788291931152
2738,-2.430000066757202,0.41999998688697815,-0.7400000095367432,0.7367445230484009
2739,-2.430000066757202,0.5199999809265137,-0.7400000095367432,0.31997326016426086
2740,-2.430000066757202,0.6200000047683716,-0.7400000095367432,0.12886306643486023
2741,-2.430000066757202,0.7200000286102295,-0.7400000095367432,0.01698634959757328
2742,-2.430000066757202,0.8199999928474426,-0.3400000035762787,1.0304929674020968e-05
2743,-2.430000066757202,0.9200000166893005,-0.3400000035762787,7.810278475517407e-06
2744,-2.430000066757202,1.0199999809265137,-0.7400000095367432,4.740350959764328e-06
2745,-2.430000066757202,1.1200000047683716,-0.7400000095367432,2.663204668351682e-06
2746,-2.430000066757202,1.2200000286102295,-0.23999999463558197,1.49985748976178e-06
2747,-2.430000066757202,1.3200000524520874,-0.23999999463558197,6.753795673830609e-07
2748,-2.430000066757202,1.3200000524520874,-0.14000000059604645,6.913405172781495e-07
2749,-2.430000066757202,1.4199999570846558,-0.23999999463558197,1.9297584685773472e-07
2750,-2.430000066757202,1.5199999809265137,-0.23999999463558197,7.353384035013733e-08
2751,-2.3299999237060547,-3.4000000953674316,-1.0399999618530273,9.725866778609316e-10
2752,-2.3299999237060547,-3.299999952316284,-1.0399999618530273,1.2894609824343206e-09
2753,-2.3299999237060547,-3.200000047683716,-1.0399999618530273,0.0005174063262529671
2754,-2.3299999237060547,-3.0999999046325684,-1.0399999618530273,0.0007296521798707545
2755,-2.3299999237060547,-3.0,-1.0399999618530273,0.0010146412532776594
2756,-2.3299999237060547,-2.9000000953674316,-1.0399999618530273,0.0013876467710360885
2757,-2.3299999237060547,-2.799999952316284,-1.0399999618530273,0.001861074473708868
2758,-2.3299999237060547,-2.700000047683716,-1.0399999618530273,0.002440065611153841
2759,-2.3299999237060547,-2.5999999046325684,-1.0399999618530273,0.003116793232038617
2760,-2.3299999237060547,-2.5,-1.0399999618530273,0.0038643493317067623
2761,-2.3299999237060547,-2.4000000953674316,-1.0399999618530273,0.004632055293768644
2762,-2.3299999237060547,-2.299999952316284,-1.0399999618530273,0.005344888661056757
2763,-2.3299999237060547,-2.200000047683716,-1.0399999618530273,0.007074570748955011
2764,-2.3299999237060547,-2.0999999046325684,-1.0399999618530273,0.00760372681543231
2765,-2.3299999237060547,-1.9900000095367432,-1.0399999618530273,0.007795967161655426
2766,-2.3299999237060547,-1.8899999856948853,-0.23999999463558197,1.356919288635254
2767,-2.3299999237060547,-1.7899999618530273,-0.23999999463558197,2.084573745727539
2768,-2.3299999237060547,-1.690000057220459,-0.23999999463558197,3.1604690551757812
2769,-2.3299999237060547,-1.590000033378601,-0.23999999463558197,4.70723295211792
2770,-2.3299999237060547,-1.4900000095367432,-0.23999999463558197,6.852481365203857
2771,-2.3299999237060547,-1.3899999856948853,-0.23999999463558197,9.6950101852417
2772,-2.3299999237060547,-1.2899999618530273,-0.23999999463558197,13.24824333190918
2773,-2.3299999237060547,-1.190000057220459,-0.029999999329447746,26.296804428100586
2774,-2.3299999237060547,-1.090000033378601,-0.029999999329447746,29.91951560974121
2775,-2.3299999237060547,-0.9900000095367432,-0.4399999976158142,15.722635269165039
2776,-2.3299999237060547,-0.8899999856948853,-0.7400000095367432,7.304317951202393
2777,-2.3299999237060547,-0.8899999856948853,-0.6399999856948853,10.555193901062012
2778,-2.3299999237060547,-0.7900000214576721,-0.7400000095367432,9.993948936462402
2779,-2.3299999237060547,-0.6899999976158142,-0.7400000095367432,13.028708457946777
2780,-2.3299999237060547,-0.5899999737739563,-0.23999999463558197,22.951072692871094
2781,-2.3299999237060547,-0.49000000953674316,-0.23999999463558197,17.643802642822266
2782,-2.3299999237060547,-0.38999998569488525,-0.23999999463558197,12.167460441589355
2783,-2.3299999237060547,-0.28999999165534973,-0.7400000095367432,17.698720932006836
2784,-2.3299999237060547,-0.1899999976158142,-0.7400000095367432,15.957367897033691
2785,-2.3299999237060547,-0.09000000357627869,-0.14000000059604645,1.1811015605926514
2786,-2.3299999237060547,0.009999999776482582,-0.14000000059604645,0.47884392738342285
2787,-2.3299999237060547,0.10999999940395355,-0.14000000059604645,0.17409548163414001
2788,-2.3299999237060547,0.20999999344348907,-0.14000000059604645,0.06146213412284851
2789,-2.3299999237060547,0.3100000023841858,-0.7400000095367432,1.6540703773498535
2790,-2.3299999237060547,0.41999998688697815,-0.7400000095367432,0.7658612728118896
2791,-2.3299999237060547,0.5199999809265137,-0.7400000095367432,0.3235369920730591
2792,-2.3299999237060547,0.6200000047683716,-0.7400000095367432,0.12587770819664001
2793,-2.3299999237060547,0.7200000286102295,-0.7400000095367432,0.015971504151821136
2794,-2.3299999237060547,0.8199999928474426,-0.3400000035762787,9.460057299293112e-06
2795,-2.3299999237060547,0.9200000166893005,-0.7400000095367432,0.0022146531846374273
2796,-2.3299999237060547,1.0199999809265137,-0.7400000095367432,3.745512231034809e-06
2797,-2.3299999237060547,1.1200000047683716,-0.6399999856948853,2.0034144654346164e-06
2798,-2.3299999237060547,1.2200000286102295,-0.6399999856948853,9.203590138895379e-07
2799,-2.3299999237060547,1.3200000524520874,-0.5400000214576721,3.882614691974595e-07
2800,-2.3299999237060547,1.4199999570846558,-0.5400000214576721,9.879371987153718e-08
2801,-2.3299999237060547,1.5199999809265137,-0.5400000214576721,3.434080042552523e-08
2802,-2.2300000190734863,-3.4000000953674316,-1.0399999618530273,7.329755136176175e-10
2803,-2.2300000190734863,-3.299999952316284,-1.0399999618530273,9.66221880283058e-10
2804,-2.2300000190734863,-3.200000047683716,-1.0399999618530273,0.00037453827098943293
2805,-2.2300000190734863,-3.0999999046325684,-1.0399999618530273,0.0005394522449932992
2806,-2.2300000190734863,-3.0,-1.0399999618530273,0.0007672107894904912
2807,-2.2300000190734863,-2.9000000953674316,-1.0399999618530273,0.001074541243724525
2808,-2.2300000190734863,-2.799999952316284,-1.0399999618530273,0.0014777531614527106
2809,-2.2300000190734863,-2.700000047683716,-1.0399999618530273,0.001989070326089859
2810,-2.2300000190734863,-2.5999999046325684,-1.0399999618530273,0.0026111744809895754
2811,-2.2300000190734863,-2.5,-1.0399999618530273,0.003330357139930129
2812,-2.2300000190734863,-2.4000000953674316,-1.0399999618530273,0.004109658766537905
2813,-2.2300000190734863,-2.299999952316284,-1.0399999618530273,0.004884579684585333
2814,-2.2300000190734863,-2.200000047683716,-1.0399999618530273,0.006610973738133907
2815,-2.2300000190734863,-2.0999999046325684,-1.0399999618530273,0.007304596249014139
2816,-2.2300000190734863,-1.9900000095367432,-1.0399999618530273,0.007693722378462553
2817,-2.2300000190734863,-1.8899999856948853,-0.23999999463558197,0.9004063010215759
2818,-2.2300000190734863,-1.7899999618530273,-0.23999999463558197,1.4678500890731812
2819,-2.2300000190734863,-1.690000057220459,-0.23999999463558197,2.288486957550049
2820,-2.2300000190734863,-1.590000033378601,-0.23999999463558197,3.512765407562256
2821,-2.2300000190734863,-1.4900000095367432,-0.23999999463558197,5.280535697937012
2822,-2.2300000190734863,-1.3899999856948853,-0.23999999463558197,7.727969646453857
2823,-2.2300000190734863,-1.2899999618530273,-0.029999999329447746,19.116243362426758
2824,-2.2300000190734863,-1.190000057220459,-0.4399999976158142,7.263079643249512
2825,-2.2300000190734863,-1.090000033378601,-0.4399999976158142,10.087203979492188
2826,-2.2300000190734863,-0.9900000095367432,-0.4399999976158142,13.473518371582031
2827,-2.2300000190734863,-0.8899999856948853,-0.6399999856948853,8.64554500579834
2828,-2.2300000190734863,-0.8899999856948853,-0.5400000214576721,12.489665985107422
2829,-2.2300000190734863,-0.8899999856948853,-0.4399999976158142,17.1462345123291
2830,-2.2300000190734863,-0.8899999856948853,-0.3400000035762787,22.18447494506836
2831,-2.2300000190734863,-0.7900000214576721,-0.6399999856948853,11.65300464630127
2832,-2.2300000190734863,-0.6899999976158142,-0.6399999856948853,14.920615196228027
2833,-2.2300000190734863,-0.5899999737739563,-0.23999999463558197,23.947856903076172
2834,-2.2300000190734863,-0.49000000953674316,-0.23999999463558197,18.793371200561523
2835,-2.2300000190734863,-0.38999998569488525,-0.23999999463558197,13.132492065429688
2836,-2.2300000190734863,-0.28999999165534973,-0.7400000095367432,17.750995635986328
2837,-2.2300000190734863,-0.1899999976158142,-0.7400000095367432,16.50111961364746
2838,-2.2300000190734863,-0.09000000357627869,-0.14000000059604645,1.2399615049362183
2839,-2.2300000190734863,0.009999999776482582,-0.14000000059604645,0.48787909746170044
2840,-2.2300000190734863,0.10999999940395355,-0.14000000059604645,0.17088820040225983
2841,-2.2300000190734863,0.20999999344348907,-0.14000000059604645,0.057875022292137146
2842,-2.2300000190734863,0.3100000023841858,-0.14000000059604645,0.004673140123486519
2843,-2.2300000190734863,0.41999998688697815,-0.7400000095367432,0.7978007793426514
2844,-2.2300000190734863,0.5199999809265137,-0.7400000095367432,0.3272154629230499
2845,-2.2300000190734863,0.6200000047683716,-0.7400000095367432,0.12264981865882874
2846,-2.2300000190734863,0.7200000286102295,-0.7400000095367432,0.014914714731276035
2847,-2.2300000190734863,0.8199999928474426,-0.7400000095367432,0.005468651652336121
2848,-2.2300000190734863,0.9200000166893005,-0.7400000095367432,0.001862393575720489
2849,-2.2300000190734863,1.0199999809265137,-0.7400000095367432,2.8336996820144122e-06
2850,-2.2300000190734863,1.1200000047683716,-0.6399999856948853,1.3944846841695835e-06
2851,-2.2300000190734863,1.2200000286102295,-0.6399999856948853,5.853665356880811e-07
2852,-2.2300000190734863,1.3200000524520874,-0.5400000214576721,1.523545023474071e-07
2853,-2.2300000190734863,1.4199999570846558,-0.5400000214576721,5.282802106876261e-08
2854,-2.130000114440918,-3.4000000953674316,-1.0399999618530273,5.581731188364358e-10
2855,-2.130000114440918,-3.299999952316284,-1.0399999618530273,7.300370308271908e-10
2856,-2.130000114440918,-3.200000047683716,-1.0399999618530273,9.668117417760413e-10
2857,-2.130000114440918,-3.0999999046325684,-1.0399999618530273,0.0003876459668390453
2858,-2.130000114440918,-3.0,-1.0399999618530273,0.0005638881702907383
2859,-2.130000114440918,-2.9000000953674316,-1.0399999618530273,0.0008090029587037861
2860,-2.130000114440918,-2.799999952316284,-1.0399999618530273,0.0011413313914090395
2861,-2.130000114440918,-2.700000047683716,-1.0399999618530273,0.0015781462425366044
2862,-2.130000114440918,-2.5999999046325684,-1.0399999618530273,0.002130992943421006
2863,-2.130000114440918,-2.5,-1.0399999618530273,0.002798920962959528
2864,-2.130000114440918,-2.4000000953674316,-1.0399999618530273,0.0035603311844170094
2865,-2.130000114440918,-2.299999952316284,-1.0399999618530273,0.004365522414445877
2866,-2.130000114440918,-2.200000047683716,-1.0399999618530273,0.006061483174562454
2867,-2.130000114440918,-2.0999999046325684,-1.0399999618530273,0.006899251602590084
2868,-2.130000114440918,-1.9900000095367432,-1.0399999618530273,0.007482124026864767
2869,-2.130000114440918,-1.8899999856948853,-0.23999999463558197,0.5962101221084595
2870,-2.130000114440918,-1.7899999618530273,-0.23999999463558197,0.9962528944015503
2871,-2.130000114440918,-1.690000057220459,-0.23999999463558197,1.5978496074676514
2872,-2.130000114440918,-1.590000033378601,-0.23999999463558197,2.5296900272369385
2873,-2.130000114440918,-1.4900000095367432,-0.23999999463558197,3.931594133377075
2874,-2.130000114440918,-1.3899999856948853,-0.4399999976158142,2.516655683517456
2875,-2.130000114440918,-1.2899999618530273,-0.4399999976158142,3.80826997756958
2876,-2.130000114440918,-1.190000057220459,-0.4399999976158142,5.634410858154297
2877,-2.130000114440918,-1.090000033378601,-0.4399999976158142,8.09987735748291
2878,-2.130000114440918,-0.9900000095367432,-0.4399999976158142,11.224882125854492
2879,-2.130000114440918,-0.8899999856948853,-0.5400000214576721,10.35600471496582
2880,-2.130000114440918,-0.8899999856948853,-0.4399999976158142,14.849464416503906
2881,-2.130000114440918,-0.8899999856948853,-0.3400000035762787,20.015045166015625
2882,-2.130000114440918,-0.7900000214576721,-0.5400000214576721,13.729532241821289
2883,-2.130000114440918,-0.6899999976158142,-0.5400000214576721,17.148048400878906
2884,-2.130000114440918,-0.5899999737739563,-0.5400000214576721,19.825054168701172
2885,-2.130000114440918,-0.49000000953674316,-0.23999999463558197,19.94556427001953
2886,-2.130000114440918,-0.38999998569488525,-0.23999999463558197,14.168118476867676
2887,-2.130000114440918,-0.28999999165534973,-0.7400000095367432,17.564708709716797
2888,-2.130000114440918,-0.1899999976158142,-0.7400000095367432,16.918865203857422
2889,-2.130000114440918,-0.09000000357627869,-0.14000000059604645,1.3065770864486694
2890,-2.130000114440918,0.009999999776482582,-0.14000000059604645,0.4981122612953186
2891,-2.130000114440918,0.10999999940395355,-0.14000000059604645,0.1676476150751114
2892,-2.130000114440918,0.20999999344348907,-0.14000000059604645,0.05429651588201523
2893,-2.130000114440918,0.3100000023841858,-0.14000000059604645,0.00423253932967782
2894,-2.130000114440918,0.41999998688697815,-0.7400000095367432,0.8328817486763
2895,-2.130000114440918,0.5199999809265137,-0.7400000095367432,0.3309779167175293
2896,-2.130000114440918,0.6200000047683716,-0.7400000095367432,0.11915273219347
2897,-2.130000114440918,0.7200000286102295,-0.7400000095367432,0.013818779028952122
2898,-2.130000114440918,0.8199999928474426,-0.7400000095367432,0.0048007844015955925
2899,-2.130000114440918,0.9200000166893005,-0.6399999856948853,4.166523922322085e-06
2900,-2.130000114440918,1.0199999809265137,-0.6399999856948853,2.1035141344327712e-06
2901,-2.130000114440918,1.1200000047683716,-0.6399999856948853,9.144866339738655e-07
2902,-2.130000114440918,1.2200000286102295,-0.6399999856948853,3.4779935731421574e-07
2903,-2.130000114440918,1.3200000524520874,-0.6399999856948853,7.927398115725737e-08
2904,-2.130000114440918,1.4199999570846558,-0.6399999856948853,2.4890477234862374e-08
2905,-2.0299999713897705,-3.4000000953674316,-1.0399999618530273,4.318590485219431e-10
2906,-2.0299999713897705,-3.299999952316284,-1.0399999618530273,5.59099710972788e-10
2907,-2.0299999713897705,-3.200000047683716,-1.0399999618530273,7.336702356752767e-10
2908,-2.0299999713897705,-3.0999999046325684,-1.0399999618530273,0.00027033191872760653
2909,-2.0299999713897705,-3.0,-1.0399999618530273,0.0004021647328045219
2910,-2.0299999713897705,-2.9000000953674316,-1.0399999618530273,0.0005910751642659307
2911,-2.0299999713897705,-2.799999952316284,-1.0399999618530273,0.0008556719403713942
2912,-2.0299999713897705,-2.700000047683716,-1.0399999618530273,0.0012160309124737978
2913,-2.0299999713897705,-2.5999999046325684,-1.0399999618530273,0.0016902247443795204
2914,-2.0299999713897705,-2.5,-1.0399999618530273,0.002288390649482608
2915,-2.0299999713897705,-2.4000000953674316,-1.0399999618530273,0.0030043483711779118
2916,-2.0299999713897705,-2.299999952316284,-1.0399999618530273,0.003806021763011813
2917,-2.0299999713897705,-2.200000047683716,-1.0399999618530273,0.005440060514956713
2918,-2.0299999713897705,-2.0999999046325684,-1.0399999618530273,0.006391705479472876
2919,-2.0299999713897705,-1.9900000095367432,-1.0399999618530273,0.007153850980103016
2920,-2.0299999713897705,-1.8899999856948853,-1.0399999618530273,0.007585912477225065
2921,-2.0299999713897705,-1.7899999618530273,-0.23999999463558197,0.6283674836158752
2922,-2.0299999713897705,-1.690000057220459,-0.23999999463558197,1.0719982385635376
2923,-2.0299999713897705,-1.590000033378601,-0.4399999976158142,0.697462797164917
2924,-2.0299999713897705,-1.4900000095367432,-0.4399999976158142,1.1180062294006348
2925,-2.0299999713897705,-1.3899999856948853,-0.4399999976158142,1.770963191986084
2926,-2.0299999713897705,-1.2899999618530273,-0.4399999976158142,2.7621827125549316
2927,-2.0299999713897705,-1.190000057220459,-0.4399999976158142,4.222726345062256
2928,-2.0299999713897705,-1.090000033378601,-0.4399999976158142,6.289919853210449
2929,-2.0299999713897705,-0.9900000095367432,-0.5400000214576721,5.760260581970215
2930,-2.0299999713897705,-0.8899999856948853,-0.5400000214576721,8.306424140930176
2931,-2.0299999713897705,-0.7900000214576721,-0.5400000214576721,11.490144729614258
2932,-2.0299999713897705,-0.6899999976158142,-0.5400000214576721,15.015705108642578
2933,-2.0299999713897705,-0.5899999737739563,-0.5400000214576721,18.226505279541016
2934,-2.0299999713897705,-0.49000000953674316,-0.23999999463558197,21.05953025817871
2935,-2.0299999713897705,-0.38999998569488525,-0.23999999463558197,15.2642822265625
2936,-2.0299999713897705,-0.28999999165534973,-0.7400000095367432,17.093673706054688
2937,-2.0299999713897705,-0.1899999976158142,-0.7400000095367432,17.160364151000977
2938,-2.0299999713897705,-0.09000000357627869,-0.14000000059604645,1.3823617696762085
2939,-2.0299999713897705,0.009999999776482582,-0.14000000059604645,0.5097618103027344
2940,-2.0299999713897705,0.10999999940395355,-0.14000000059604645,0.16438783705234528
2941,-2.0299999713897705,0.20999999344348907,-0.14000000059604645,0.05073762312531471
2942,-2.0299999713897705,0.3100000023841858,-0.14000000059604645,0.006649392656981945
2943,-2.0299999713897705,0.41999998688697815,-0.14000000059604645,0.0013444483047351241
2944,-2.0299999713897705,0.5199999809265137,-0.7400000095367432,0.3347805440425873
2945,-2.0299999713897705,0.6200000047683716,-0.7400000095367432,0.11535967141389847
2946,-2.0299999713897705,0.7200000286102295,-0.6399999856948853,0.005324625875800848
2947,-2.0299999713897705,0.8199999928474426,-0.6399999856948853,0.001662544091232121
2948,-2.0299999713897705,0.9200000166893005,-0.6399999856948853,3.131479616058641e-06
2949,-2.0299999713897705,1.0199999809265137,-0.6399999856948853,1.4303600437415298e-06
2950,-2.0299999713897705,1.1200000047683716,-0.6399999856948853,5.597890435637964e-07
2951,-2.0299999713897705,1.2200000286102295,-0.6399999856948853,1.9113069527065818e-07
2952,-2.0299999713897705,1.3200000524520874,-0.6399999856948853,3.951988958306174e-08
2953,-2.0299999713897705,1.4199999570846558,-0.6399999856948853,1.1138310718195044e-08
2954,-1.9299999475479126,-3.0999999046325684,-1.0399999618530273,0.0001826932857511565
2955,-1.9299999475479126,-3.0,-1.0399999618530273,0.0002778665511868894
2956,-1.9299999475479126,-2.9000000953674316,-1.0399999618530273,0.00041831060661934316
2957,-1.9299999475479126,-2.799999952316284,-1.0399999618530273,0.000621442508418113
2958,-1.9299999475479126,-2.700000047683716,-1.0399999618530273,0.0009079781011678278
2959,-1.9299999475479126,-2.5999999046325684,-1.0399999618530273,0.001299824914894998
2960,-1.9299999475479126,-2.5,-1.0399999618530273,0.0018155561992898583
2961,-1.9299999475479126,-2.4000000953674316,-1.0399999618530273,0.002462842734530568
2962,-1.9299999475479126,-2.299999952316284,-1.0399999618530273,0.003228116314858198
2963,-1.9299999475479126,-2.200000047683716,-1.0399999618530273,0.004766716156154871
2964,-1.9299999475479126,-2.0999999046325684,-1.0399999618530273,0.00579310767352581
2965,-1.9299999475479126,-1.9900000095367432,-1.0399999618530273,0.006707638967782259
2966,-1.9299999475479126,-1.8899999856948853,-1.0399999618530273,0.007355134002864361
2967,-1.9299999475479126,-1.7899999618530273,-0.23999999463558197,0.3926958739757538
2968,-1.9299999475479126,-1.690000057220459,-0.4399999976158142,0.11113931238651276
2969,-1.9299999475479126,-1.590000033378601,-0.4399999976158142,0.44707709550857544
2970,-1.9299999475479126,-1.4900000095367432,-0.4399999976158142,0.7358336448669434
2971,-1.9299999475479126,-1.3899999856948853,-0.4399999976158142,1.1990545988082886
2972,-1.9299999475479126,-1.2899999618530273,-0.4399999976158142,1.9281126260757446
2973,-1.9299999475479126,-1.190000057220459,-0.4399999976158142,3.0469515323638916
2974,-1.9299999475479126,-1.090000033378601,-0.5400000214576721,2.790031909942627
2975,-1.9299999475479126,-0.9900000095367432,-0.5400000214576721,4.281429290771484
2976,-1.9299999475479126,-0.8899999856948853,-0.5400000214576721,6.418311595916748
2977,-1.9299999475479126,-0.7900000214576721,-0.5400000214576721,9.279861450195312
2978,-1.9299999475479126,-0.6899999976158142,-0.5400000214576721,12.72950267791748
2979,-1.9299999475479126,-0.5899999737739563,-0.5400000214576721,16.25407600402832
2980,-1.9299999475479126,-0.49000000953674316,-0.5400000214576721,18.897884368896484
2981,-1.9299999475479126,-0.38999998569488525,-0.23999999463558197,16.40151596069336
2982,-1.9299999475479126,-0.28999999165534973,-0.7400000095367432,16.550376892089844
2983,-1.9299999475479126,-0.1899999976158142,-0.7400000095367432,17.16853141784668
2984,-1.9299999475479126,-0.09000000357627869,-0.14000000059604645,1.469037652015686
