,x,y,z,intensity
7338,-3.200000047683716,0.8899999856948853,0.20999999344348907,0.0013662599958479404
7339,-3.200000047683716,0.8899999856948853,0.33000001311302185,0.0011475152568891644
7340,-3.200000047683716,0.8899999856948853,0.44999998807907104,0.00044975357013754547
7341,-3.200000047683716,0.8899999856948853,0.5699999928474426,0.0004093492461834103
7342,-3.200000047683716,0.8899999856948853,0.6899999976158142,0.00017271687102038413
7343,-3.200000047683716,0.8899999856948853,0.8199999928474426,3.231332084396854e-05
7344,-3.200000047683716,0.8899999856948853,0.9399999976158142,5.118930494063534e-05
7345,-3.200000047683716,1.0099999904632568,-0.7599999904632568,0.006321476306766272
7346,-3.200000047683716,1.0099999904632568,-0.6399999856948853,0.006124858744442463
7347,-3.200000047683716,1.0099999904632568,-0.5199999809265137,0.003510531969368458
7348,-3.200000047683716,1.0099999904632568,-0.4000000059604645,0.0020564356818795204
7349,-3.200000047683716,1.0099999904632568,-0.2800000011920929,0.0021059669088572264
7350,-3.200000047683716,1.0099999904632568,-0.1599999964237213,0.0019414251437410712
7351,-3.200000047683716,1.0099999904632568,-0.029999999329447746,0.0017174400854855776
7352,-3.200000047683716,1.0099999904632568,0.20999999344348907,0.0012597771128639579
7353,-3.200000047683716,1.0099999904632568,0.33000001311302185,0.0010561359813436866
7354,-3.200000047683716,1.0099999904632568,0.44999998807907104,7.417560937028611e-06
7355,-3.200000047683716,1.0099999904632568,0.5699999928474426,5.083624046164914e-07
7356,-3.200000047683716,1.0099999904632568,0.6899999976158142,5.482800133904675e-07
7357,-3.200000047683716,1.0099999904632568,0.8199999928474426,5.883690619157278e-07
7358,-3.200000047683716,1.0099999904632568,0.9399999976158142,4.2938667320413515e-05
7359,-3.200000047683716,1.1299999952316284,-1.1299999952316284,0.0018965487834066153
7360,-3.200000047683716,1.1299999952316284,-1.0099999904632568,0.0014548498438671231
7361,-3.200000047683716,1.1299999952316284,-0.5199999809265137,0.0018707355484366417
7362,-3.200000047683716,1.1299999952316284,-0.4000000059604645,0.0018507246859371662
7363,-3.200000047683716,1.1299999952316284,-0.2800000011920929,0.0017685850616544485
7364,-3.200000047683716,1.1299999952316284,-0.1599999964237213,0.001751157222315669
7365,-3.200000047683716,1.1299999952316284,0.33000001311302185,5.123030496179126e-05
7366,-3.200000047683716,1.1299999952316284,0.44999998807907104,4.440088900992123e-07
7367,-3.200000047683716,1.1299999952316284,0.5699999928474426,4.828374358112342e-07
7368,-3.200000047683716,1.1299999952316284,0.6899999976158142,5.221876904215605e-07
7369,-3.200000047683716,1.1299999952316284,0.8199999928474426,5.614339215753716e-07
7370,-3.200000047683716,1.1299999952316284,0.9399999976158142,3.498541991575621e-05
7371,-3.200000047683716,1.2599999904632568,-1.1299999952316284,0.0005451851757243276
7372,-3.200000047683716,1.2599999904632568,-1.0099999904632568,0.0001782771578291431
7373,-3.200000047683716,1.2599999904632568,-0.4000000059604645,0.0016434149583801627
7374,-3.200000047683716,1.2599999904632568,-0.1599999964237213,0.00011267485388088971
7375,-3.200000047683716,1.2599999904632568,0.20999999344348907,5.407599746831693e-05
7376,-3.200000047683716,1.2599999904632568,0.33000001311302185,1.2293558029341511e-05
7377,-3.200000047683716,1.2599999904632568,0.8199999928474426,3.9635219195588434e-07
7378,-3.200000047683716,1.2599999904632568,0.9399999976158142,4.277887910575373e-07
7379,-3.200000047683716,1.2599999904632568,1.4199999570846558,0.00011828017159132287
7380,-3.200000047683716,1.3799999952316284,-1.1299999952316284,0.0001658040564507246
7381,-3.200000047683716,1.3799999952316284,-1.0099999904632568,1.7292406482738443e-05
7382,-3.200000047683716,1.3799999952316284,-0.8899999856948853,1.365262687613722e-05
7383,-3.200000047683716,1.3799999952316284,-0.7599999904632568,1.0620979082887061e-05
7384,-3.200000047683716,1.3799999952316284,-0.4000000059604645,7.994619227247313e-05
7385,-3.200000047683716,1.3799999952316284,-0.2800000011920929,8.953897486208007e-05
7386,-3.200000047683716,1.3799999952316284,-0.1599999964237213,7.773179822834209e-05
7387,-3.200000047683716,1.3799999952316284,0.20999999344348907,1.3332313756109215e-05
7388,-3.200000047683716,1.3799999952316284,0.33000001311302185,9.854724339675158e-06
7389,-3.200000047683716,1.3799999952316284,0.9399999976158142,1.8252116262829077e-07
7390,-3.200000047683716,1.5,-0.7599999904632568,7.131013262551278e-06
7391,-3.200000047683716,1.5,-0.6399999856948853,5.432056059362367e-05
7392,-3.200000047683716,1.5,-0.4000000059604645,6.0468042647698894e-05
7393,-3.200000047683716,1.5,0.20999999344348907,1.3710926396015566e-05
7394,-3.200000047683716,1.5,0.33000001311302185,1.028906899591675e-05
7395,-3.200000047683716,1.6200000047683716,-1.0099999904632568,4.891471235168865e-06
7396,-3.200000047683716,1.6200000047683716,-0.7599999904632568,2.5848612494883128e-06
7397,-3.200000047683716,1.6200000047683716,-0.6399999856948853,1.8318410184292588e-06
7398,-3.200000047683716,1.6200000047683716,-0.5199999809265137,3.352633211761713e-05
7399,-3.200000047683716,1.7400000095367432,-1.0099999904632568,3.421111841817037e-06
7400,-3.200000047683716,1.7400000095367432,-0.8899999856948853,2.4740434128034394e-06
7401,-3.200000047683716,1.7400000095367432,-0.7599999904632568,1.7599138573132223e-06
7402,-3.200000047683716,1.7400000095367432,-0.6399999856948853,1.2328637239988893e-06
7403,-3.200000047683716,1.7400000095367432,-0.5199999809265137,3.450892836553976e-05
7404,-3.200000047683716,1.8600000143051147,-1.0099999904632568,2.3846216663514497e-06
7405,-3.200000047683716,1.9800000190734863,-1.0099999904632568,1.659283498156583e-06
7406,-3.200000047683716,2.109999895095825,-1.0099999904632568,1.1542134643605095e-06
7407,-3.200000047683716,2.2300000190734863,-1.0099999904632568,8.7196395937017e-12
7408,-3.200000047683716,2.2300000190734863,-0.8899999856948853,9.549172216849477e-12
7409,-3.200000047683716,2.2300000190734863,-0.7599999904632568,1.7527990170407293e-09
7410,-3.200000047683716,2.2300000190734863,-0.6399999856948853,2.321746350730791e-09
7411,-3.200000047683716,2.3499999046325684,-0.7599999904632568,1.986635966844119e-09
7412,-3.200000047683716,2.4700000286102295,-0.7599999904632568,2.2611279515416527e-09
7413,-3.200000047683716,2.5899999141693115,-0.4000000059604645,5.228217414554592e-09
7414,-3.200000047683716,2.7100000381469727,0.09000000357627869,0.0014987451722845435
7415,-3.200000047683716,2.8299999237060547,0.09000000357627869,0.0005262639024294913
7416,-3.200000047683716,2.9600000381469727,-0.5199999809265137,3.1036009318086144e-09
7417,-3.200000047683716,2.9600000381469727,0.20999999344348907,0.0008279400644823909
7418,-3.200000047683716,3.0799999237060547,-0.5199999809265137,0.00030013895593583584
7419,-3.200000047683716,3.200000047683716,-0.5199999809265137,0.0004336801648605615
7420,-3.200000047683716,3.319999933242798,-0.5199999809265137,0.00059383554616943
7421,-3.200000047683716,3.440000057220459,-0.5199999809265137,0.0007743518217466772
7422,-3.200000047683716,3.559999942779541,1.1799999475479126,0.0014997676480561495
7423,-3.200000047683716,3.690000057220459,1.1799999475479126,0.001376440515741706
7424,-3.200000047683716,3.809999942779541,1.1799999475479126,0.0012442335719242692
7425,-3.200000047683716,3.930000066757202,-1.1299999952316284,0.0007563894614577293
7426,-3.200000047683716,3.930000066757202,-0.5199999809265137,0.001500049140304327
7427,-3.200000047683716,3.930000066757202,-0.2800000011920929,0.0017044962150976062
7428,-3.200000047683716,3.930000066757202,-0.029999999329447746,0.0017998102121055126
7429,-3.200000047683716,3.930000066757202,0.09000000357627869,0.0018042972078546882
7430,-3.200000047683716,3.930000066757202,0.20999999344348907,0.001782169216312468
7431,-3.200000047683716,3.930000066757202,0.44999998807907104,0.0016718258848413825
7432,-3.200000047683716,3.930000066757202,0.9399999976158142,0.001305893063545227
7433,-3.200000047683716,3.930000066757202,1.5399999618530273,1.6623818765992837e-08
7434,-3.200000047683716,3.930000066757202,1.7899999618530273,1.6536812807999013e-08
7435,-3.200000047683716,4.050000190734863,-1.1299999952316284,0.0009279184159822762
7436,-3.200000047683716,4.050000190734863,-0.8899999856948853,0.0012390796327963471
7437,-3.200000047683716,4.050000190734863,-0.4000000059604645,0.0017201895825564861
7438,-3.200000047683716,4.050000190734863,-0.2800000011920929,0.0017796013271436095
7439,-3.200000047683716,4.050000190734863,0.20999999344348907,0.0017334182048216462
7440,-3.200000047683716,4.050000190734863,0.44999998807907104,0.0015789110912010074
7441,-3.200000047683716,4.050000190734863,0.9399999976158142,0.0011755399173125625
7442,-3.200000047683716,4.050000190734863,1.2999999523162842,1.664273341361877e-08
7443,-3.200000047683716,4.050000190734863,1.5399999618530273,1.64878048991568e-08
7444,-3.200000047683716,4.050000190734863,1.6699999570846558,1.6390009349720458e-08
7445,-3.200000047683716,4.050000190734863,1.7899999618530273,1.628864865210744e-08
7446,-3.200000047683716,4.170000076293945,-1.0099999904632568,0.0012556662550196052
7447,-3.200000047683716,4.170000076293945,0.20999999344348907,0.0016575551126152277
7448,-3.200000047683716,4.170000076293945,0.44999998807907104,0.0014696053694933653
7449,-3.200000047683716,4.170000076293945,1.6699999570846558,1.618229283906203e-08
7450,-3.200000047683716,4.289999961853027,-1.0099999904632568,0.0014135179808363318
7451,-3.200000047683716,4.289999961853027,-0.5199999809265137,0.001795884338207543
7452,-3.200000047683716,4.289999961853027,-0.4000000059604645,0.001821771264076233
7453,-3.200000047683716,4.289999961853027,0.09000000357627869,0.0016536491457372904
7454,-3.200000047683716,4.289999961853027,0.44999998807907104,0.0013510036515071988
7455,-3.200000047683716,4.289999961853027,0.6899999976158142,0.001130839460529387
7456,-3.200000047683716,4.289999961853027,1.2999999523162842,1.6543644676403346e-08
7457,-3.200000047683716,4.409999847412109,-1.0099999904632568,0.0015507872449234128
7458,-3.200000047683716,4.409999847412109,-0.7599999904632568,0.001744595356285572
7459,-3.200000047683716,4.409999847412109,-0.4000000059604645,0.0018204848747700453
7460,-3.200000047683716,4.409999847412109,1.059999942779541,1.687322281895831e-08
7461,-3.200000047683716,4.539999961853027,-1.0099999904632568,0.001662553520873189
7462,-3.200000047683716,4.539999961853027,-0.7599999904632568,0.0018019984709098935
7463,-3.200000047683716,4.539999961853027,-0.4000000059604645,0.0017894529737532139
7464,-3.200000047683716,4.539999961853027,-0.029999999329447746,0.0015572533011436462
7465,-3.200000047683716,4.539999961853027,0.09000000357627869,0.0014508694875985384
7466,-3.200000047683716,4.659999847412109,-0.2800000011920929,0.0016547139966860414
7467,-3.200000047683716,4.659999847412109,-0.1599999964237213,0.0015591024421155453
7468,-3.200000047683716,4.659999847412109,-0.029999999329447746,1.6896988697112647e-08
7469,-3.200000047683716,4.659999847412109,0.09000000357627869,1.7264497387259325e-08
7470,-3.200000047683716,4.78000020980835,-0.2800000011920929,1.6517875067734167e-08
7471,-3.200000047683716,4.900000095367432,0.20999999344348907,1.832337304108478e-08
7472,-3.200000047683716,4.900000095367432,0.33000001311302185,1.832200879903212e-08
7473,-3.200000047683716,4.900000095367432,0.44999998807907104,1.8227005682547315e-08
7474,-3.200000047683716,4.900000095367432,0.5699999928474426,1.8050840822070313e-08
7475,-3.200000047683716,4.900000095367432,0.6899999976158142,1.7806492280669772e-08
7476,-3.200000047683716,4.900000095367432,0.8199999928474426,1.7506904370634402e-08
7477,-3.200000047683716,4.900000095367432,0.9399999976158142,1.7164566656902025e-08
7478,-3.200000047683716,4.900000095367432,1.059999942779541,1.6791178225616932e-08
7479,-3.200000047683716,4.900000095367432,1.1799999475479126,1.639744162673651e-08
7480,-3.200000047683716,4.900000095367432,1.2999999523162842,1.5992917212770408e-08
7481,-3.200000047683716,4.900000095367432,1.4199999570846558,1.5585966295361686e-08
7482,-3.200000047683716,4.900000095367432,1.5399999618530273,1.5183760027071003e-08
7483,-3.200000047683716,4.900000095367432,1.6699999570846558,1.4792326474832862e-08
7484,-3.200000047683716,4.900000095367432,1.7899999618530273,1.4416628779656548e-08
7485,-3.200000047683716,5.019999980926514,0.20999999344348907,1.867316434811528e-08
7486,-3.200000047683716,5.019999980926514,0.33000001311302185,1.8600703199922464e-08
7487,-3.200000047683716,5.019999980926514,0.44999998807907104,1.843792851730086e-08
7488,-3.200000047683716,5.019999980926514,0.6899999976158142,1.789416792519205e-08
7489,-3.200000047683716,5.019999980926514,0.8199999928474426,1.7539676377964497e-08
7490,-3.200000047683716,5.019999980926514,1.059999942779541,1.6727634388757906e-08
7491,-3.200000047683716,5.019999980926514,1.2999999523162842,1.584967179724117e-08
7492,-3.200000047683716,5.019999980926514,1.4199999570846558,1.5408311071496428e-08
7493,-3.200000047683716,5.019999980926514,1.6699999570846558,1.4554873750682873e-08
7494,-3.200000047683716,5.139999866485596,0.20999999344348907,1.8989263494972874e-08
7495,-3.200000047683716,5.260000228881836,0.20999999344348907,1.9273059592705977e-08
7496,-3.0799999237060547,-7.849999904632568,-1.25,0.3581041991710663
7497,-3.0799999237060547,-7.730000019073486,-1.25,0.3759016990661621
7498,-3.0799999237060547,-7.610000133514404,-1.25,0.7696079015731812
7499,-3.0799999237060547,-7.489999771118164,-1.25,0.8143601417541504
7500,-3.0799999237060547,-7.369999885559082,-1.25,0.8837038278579712
7501,-3.0799999237060547,-7.25,-1.25,0.9363423585891724
7502,-3.0799999237060547,-7.119999885559082,-1.25,0.9891774654388428
7503,-3.0799999237060547,-7.0,-1.25,1.0415470600128174
7504,-3.0799999237060547,-7.0,-1.1299999952316284,0.8720340728759766
7505,-3.0799999237060547,-7.0,-1.0099999904632568,0.7271971106529236
7506,-3.0799999237060547,-6.880000114440918,-1.25,1.0927045345306396
7507,-3.0799999237060547,-6.880000114440918,-1.0099999904632568,0.9736242294311523
7508,-3.0799999237060547,-6.880000114440918,-0.8899999856948853,0.8009768128395081
7509,-3.0799999237060547,-6.760000228881836,-1.3700000047683716,1.29705011844635
7510,-3.0799999237060547,-6.760000228881836,-0.8899999856948853,0.828807532787323
7511,-3.0799999237060547,-6.639999866485596,-1.4900000095367432,1.4393773078918457
7512,-3.0799999237060547,-6.639999866485596,-1.3700000047683716,1.340045690536499
7513,-3.0799999237060547,-6.519999980926514,-1.4900000095367432,1.4618158340454102
7514,-3.0799999237060547,-6.400000095367432,-1.4900000095367432,1.4725356101989746
7515,-3.0799999237060547,-6.269999980926514,-1.4900000095367432,1.4700320959091187
7516,-3.0799999237060547,-6.150000095367432,-1.4900000095367432,1.453008770942688
7517,-3.0799999237060547,-6.03000020980835,-1.25,1.6716852188110352
7518,-3.0799999237060547,-5.909999847412109,-1.25,1.680635690689087
7519,-3.0799999237060547,-5.789999961853027,-1.25,1.6892086267471313
7520,-3.0799999237060547,-5.789999961853027,0.6899999976158142,0.5824640393257141
7521,-3.0799999237060547,-5.789999961853027,1.2999999523162842,0.42139819264411926
7522,-3.0799999237060547,-5.789999961853027,1.7899999618530273,0.23212961852550507
7523,-3.0799999237060547,-5.789999961853027,1.909999966621399,0.33814942836761475
7524,-3.0799999237060547,-5.789999961853027,2.0299999713897705,0.3595065772533417
7525,-3.0799999237060547,-5.670000076293945,-1.25,1.6730583906173706
7526,-3.0799999237060547,-5.670000076293945,-0.7599999904632568,0.944153904914856
7527,-3.0799999237060547,-5.670000076293945,-0.5199999809265137,0.540280818939209
7528,-3.0799999237060547,-5.670000076293945,-0.2800000011920929,0.23132887482643127
7529,-3.0799999237060547,-5.670000076293945,-0.029999999329447746,0.4433809220790863
7530,-3.0799999237060547,-5.670000076293945,0.20999999344348907,0.5317551493644714
7531,-3.0799999237060547,-5.670000076293945,0.33000001311302185,0.5857067108154297
7532,-3.0799999237060547,-5.670000076293945,0.44999998807907104,0.6199270486831665
7533,-3.0799999237060547,-5.670000076293945,0.6899999976158142,0.5466050505638123
7534,-3.0799999237060547,-5.670000076293945,0.9399999976158142,0.490902304649353
7535,-3.0799999237060547,-5.670000076293945,1.059999942779541,0.4916343688964844
7536,-3.0799999237060547,-5.670000076293945,1.1799999475479126,0.4487398564815521
7537,-3.0799999237060547,-5.670000076293945,1.2999999523162842,0.425296425819397
7538,-3.0799999237060547,-5.670000076293945,1.4199999570846558,0.37277689576148987
7539,-3.0799999237060547,-5.670000076293945,1.5399999618530273,0.31766220927238464
7540,-3.0799999237060547,-5.670000076293945,1.7899999618530273,0.3690619468688965
7541,-3.0799999237060547,-5.670000076293945,1.909999966621399,0.30846071243286133
7542,-3.0799999237060547,-5.670000076293945,2.1500000953674316,0.30621829628944397
7543,-3.0799999237060547,-5.670000076293945,2.2699999809265137,0.1516508311033249
7544,-3.0799999237060547,-5.550000190734863,-1.0099999904632568,1.460342526435852
7545,-3.0799999237060547,-5.550000190734863,-0.7599999904632568,0.9861570000648499
7546,-3.0799999237060547,-5.550000190734863,-0.6399999856948853,0.7503229975700378
7547,-3.0799999237060547,-5.550000190734863,-0.4000000059604645,0.43549060821533203
7548,-3.0799999237060547,-5.550000190734863,-0.2800000011920929,0.21358183026313782
7549,-3.0799999237060547,-5.550000190734863,-0.029999999329447746,0.42434772849082947
7550,-3.0799999237060547,-5.550000190734863,0.09000000357627869,0.4876650273799896
7551,-3.0799999237060547,-5.550000190734863,0.20999999344348907,0.5384604334831238
7552,-3.0799999237060547,-5.550000190734863,0.44999998807907104,0.6255985498428345
7553,-3.0799999237060547,-5.550000190734863,0.5699999928474426,0.6060171127319336
7554,-3.0799999237060547,-5.550000190734863,0.8199999928474426,0.5085423588752747
7555,-3.0799999237060547,-5.550000190734863,1.059999942779541,0.4687654972076416
7556,-3.0799999237060547,-5.550000190734863,1.7899999618530273,0.3317026197910309
7557,-3.0799999237060547,-5.550000190734863,2.0299999713897705,0.33045506477355957
7558,-3.0799999237060547,-5.550000190734863,2.1500000953674316,0.2812363803386688
7559,-3.0799999237060547,-5.550000190734863,2.2699999809265137,0.15666930377483368
7560,-3.0799999237060547,-5.420000076293945,-1.0099999904632568,1.4077212810516357
7561,-3.0799999237060547,-5.420000076293945,-0.8899999856948853,1.1902341842651367
7562,-3.0799999237060547,-5.420000076293945,0.20999999344348907,0.5716918110847473
7563,-3.0799999237060547,-5.420000076293945,0.33000001311302185,0.6035764217376709
7564,-3.0799999237060547,-5.420000076293945,0.44999998807907104,0.6138101816177368
7565,-3.0799999237060547,-5.420000076293945,0.5699999928474426,0.6091519594192505
7566,-3.0799999237060547,-5.420000076293945,0.6899999976158142,0.5824800729751587
7567,-3.0799999237060547,-5.420000076293945,0.8199999928474426,0.53929603099823
7568,-3.0799999237060547,-5.420000076293945,1.909999966621399,0.34152674674987793
7569,-3.0799999237060547,-5.420000076293945,2.0299999713897705,0.27387872338294983
7570,-3.0799999237060547,-5.420000076293945,2.1500000953674316,0.15675504505634308
7571,-3.0799999237060547,-5.420000076293945,2.2699999809265137,0.16555608808994293
7572,-3.0799999237060547,-5.300000190734863,-1.0099999904632568,1.4526087045669556
7573,-3.0799999237060547,-5.300000190734863,-0.8899999856948853,1.2559658288955688
7574,-3.0799999237060547,-5.300000190734863,-0.7599999904632568,1.0418351888656616
7575,-3.0799999237060547,-5.300000190734863,-0.6399999856948853,0.8092114925384521
7576,-3.0799999237060547,-5.300000190734863,-0.5199999809265137,0.6088989973068237
7577,-3.0799999237060547,-5.300000190734863,-0.4000000059604645,0.4602864384651184
7578,-3.0799999237060547,-5.300000190734863,-0.2800000011920929,0.5890878438949585
7579,-3.0799999237060547,-5.300000190734863,-0.1599999964237213,0.51822429895401
7580,-3.0799999237060547,-5.300000190734863,-0.029999999329447746,0.47727102041244507
7581,-3.0799999237060547,-5.300000190734863,0.09000000357627869,0.5429191589355469
7582,-3.0799999237060547,-5.300000190734863,0.20999999344348907,0.6002387404441833
7583,-3.0799999237060547,-5.300000190734863,0.33000001311302185,0.6080514192581177
7584,-3.0799999237060547,-5.300000190734863,0.44999998807907104,0.6195768117904663
7585,-3.0799999237060547,-5.300000190734863,0.5699999928474426,0.6174310445785522
7586,-3.0799999237060547,-5.300000190734863,0.6899999976158142,0.5821998119354248
7587,-3.0799999237060547,-5.300000190734863,0.8199999928474426,0.5700856447219849
7588,-3.0799999237060547,-5.300000190734863,0.9399999976158142,0.5235475897789001
7589,-3.0799999237060547,-5.300000190734863,1.059999942779541,0.43524035811424255
7590,-3.0799999237060547,-5.300000190734863,1.1799999475479126,0.41592884063720703
7591,-3.0799999237060547,-5.300000190734863,1.2999999523162842,0.35550934076309204
7592,-3.0799999237060547,-5.300000190734863,1.4199999570846558,0.46922436356544495
7593,-3.0799999237060547,-5.300000190734863,1.5399999618530273,0.4102492332458496
7594,-3.0799999237060547,-5.300000190734863,1.6699999570846558,0.3456861674785614
7595,-3.0799999237060547,-5.300000190734863,1.7899999618530273,0.3913544714450836
7596,-3.0799999237060547,-5.300000190734863,1.909999966621399,0.32912677526474
7597,-3.0799999237060547,-5.300000190734863,2.0299999713897705,0.31598594784736633
7598,-3.0799999237060547,-5.300000190734863,2.2699999809265137,0.1734095960855484
7599,-3.0799999237060547,-5.179999828338623,-0.8899999856948853,1.3180443048477173
7600,-3.0799999237060547,-5.059999942779541,-0.8899999856948853,1.3734313249588013
7601,-3.0799999237060547,-4.940000057220459,-1.0099999904632568,1.4924767017364502
7602,-3.0799999237060547,-4.820000171661377,-1.0099999904632568,1.460140347480774
7603,-3.0799999237060547,-4.690000057220459,-1.1299999952316284,1.2066818475723267
7604,-3.0799999237060547,-4.690000057220459,-1.0099999904632568,1.3980857133865356
7605,-3.0799999237060547,-4.570000171661377,-1.1299999952316284,1.0679675340652466
7606,-3.0799999237060547,-4.449999809265137,-1.1299999952316284,0.913506269454956
7607,-3.0799999237060547,-4.329999923706055,-1.0099999904632568,0.9971009492874146
7608,-3.0799999237060547,-4.210000038146973,-1.0099999904632568,0.8264765739440918
7609,-3.0799999237060547,-4.210000038146973,-0.7599999904632568,1.579640507698059
7610,-3.0799999237060547,-4.090000152587891,-0.7599999904632568,1.4684085845947266
7611,-3.0799999237060547,-3.9700000286102295,-0.7599999904632568,1.3011871576309204
7612,-3.0799999237060547,-3.8399999141693115,-1.0099999904632568,0.3785349428653717
7613,-3.0799999237060547,-3.7200000286102295,-1.0099999904632568,0.35890334844589233
7614,-3.0799999237060547,-3.7200000286102295,-0.8899999856948853,0.5979443788528442
7615,-3.0799999237060547,-3.5999999046325684,-1.0099999904632568,0.2575119733810425
7616,-3.0799999237060547,-3.5999999046325684,-0.8899999856948853,0.44559940695762634
7617,-3.0799999237060547,-3.4800000190734863,-1.0099999904632568,0.2744879126548767
7618,-3.0799999237060547,-3.4800000190734863,-0.8899999856948853,0.3254684805870056
7619,-3.0799999237060547,-3.359999895095825,-1.0099999904632568,0.22073078155517578
7620,-3.0799999237060547,-3.240000009536743,-1.0099999904632568,0.18250010907649994
7621,-3.0799999237060547,-3.119999885559082,-1.0099999904632568,0.3658221364021301
7622,-3.0799999237060547,-2.990000009536743,-1.0099999904632568,0.5555145144462585
7623,-3.0799999237060547,-2.869999885559082,-1.1299999952316284,0.7749829292297363
7624,-3.0799999237060547,-2.869999885559082,-1.0099999904632568,0.6816421747207642
7625,-3.0799999237060547,-2.75,-1.0099999904632568,0.6631507277488708
7626,-3.0799999237060547,-2.630000114440918,-1.0099999904632568,0.8260729312896729
7627,-3.0799999237060547,-2.509999990463257,-1.0099999904632568,0.9788667559623718
7628,-3.0799999237060547,-2.390000104904175,-1.0099999904632568,1.156005620956421
7629,-3.0799999237060547,-2.2699999809265137,-1.0099999904632568,1.2368146181106567
7630,-3.0799999237060547,-2.140000104904175,-1.0099999904632568,1.3185696601867676
7631,-3.0799999237060547,-2.0199999809265137,-1.0099999904632568,1.3414006233215332
7632,-3.0799999237060547,-1.899999976158142,-1.0099999904632568,1.8329713344573975
7633,-3.0799999237060547,-1.7799999713897705,-1.0099999904632568,1.8706133365631104
7634,-3.0799999237060547,-1.659999966621399,-1.0099999904632568,1.520058035850525
7635,-3.0799999237060547,-1.5399999618530273,-1.1299999952316284,1.2807255983352661
7636,-3.0799999237060547,-1.4199999570846558,-1.1299999952316284,1.9860388040542603
7637,-3.0799999237060547,-1.2899999618530273,-1.1299999952316284,1.8394951820373535
7638,-3.0799999237060547,-1.1699999570846558,-0.2800000011920929,3.330010175704956
7639,-3.0799999237060547,-1.0499999523162842,-0.8899999856948853,3.8735835552215576
7640,-3.0799999237060547,-1.0499999523162842,-0.7599999904632568,4.060408115386963
7641,-3.0799999237060547,-1.0499999523162842,-0.6399999856948853,3.7076408863067627
7642,-3.0799999237060547,-1.0499999523162842,-0.5199999809265137,3.0172460079193115
7643,-3.0799999237060547,-1.0499999523162842,-0.4000000059604645,2.9101016521453857
7644,-3.0799999237060547,-1.0499999523162842,-0.029999999329447746,2.243152141571045
7645,-3.0799999237060547,-0.9300000071525574,-0.7599999904632568,3.514113187789917
7646,-3.0799999237060547,-0.9300000071525574,-0.6399999856948853,3.381476640701294
7647,-3.0799999237060547,-0.9300000071525574,-0.5199999809265137,2.8070030212402344
7648,-3.0799999237060547,-0.9300000071525574,-0.4000000059604645,2.1853132247924805
7649,-3.0799999237060547,-0.9300000071525574,-0.2800000011920929,2.113701105117798
7650,-3.0799999237060547,-0.9300000071525574,-0.1599999964237213,2.1130905151367188
7651,-3.0799999237060547,-0.8100000023841858,-1.0099999904632568,3.9303174018859863
7652,-3.0799999237060547,-0.8100000023841858,-0.8899999856948853,3.7890167236328125
7653,-3.0799999237060547,-0.8100000023841858,-0.7599999904632568,3.2655818462371826
7654,-3.0799999237060547,-0.8100000023841858,-0.6399999856948853,2.720564603805542
7655,-3.0799999237060547,-0.8100000023841858,-0.5199999809265137,2.4319794178009033
7656,-3.0799999237060547,-0.8100000023841858,-0.4000000059604645,1.864224910736084
7657,-3.0799999237060547,-0.8100000023841858,-0.2800000011920929,1.5050115585327148
7658,-3.0799999237060547,-0.8100000023841858,-0.1599999964237213,1.3715351819992065
7659,-3.0799999237060547,-0.6899999976158142,-1.0099999904632568,3.8548099994659424
7660,-3.0799999237060547,-0.6899999976158142,-0.8899999856948853,3.4103922843933105
7661,-3.0799999237060547,-0.5699999928474426,-0.4000000059604645,1.165966510772705
7662,-3.0799999237060547,-0.4399999976158142,0.09000000357627869,0.1284707635641098
7663,-3.0799999237060547,-0.4399999976158142,0.20999999344348907,0.14134500920772552
7664,-3.0799999237060547,-0.3199999928474426,0.33000001311302185,0.012207351624965668
7665,-3.0799999237060547,-0.20000000298023224,-1.0099999904632568,2.2326414585113525
7666,-3.0799999237060547,-0.20000000298023224,-0.7599999904632568,1.4087915420532227
7667,-3.0799999237060547,-0.07999999821186066,-1.0099999904632568,1.8048701286315918
7668,-3.0799999237060547,0.03999999910593033,-1.0099999904632568,1.299747347831726
7669,-3.0799999237060547,0.03999999910593033,-0.8899999856948853,1.0310219526290894
7670,-3.0799999237060547,0.03999999910593033,-0.4000000059604645,0.09771746397018433
7671,-3.0799999237060547,0.03999999910593033,-0.2800000011920929,0.06382628530263901
7672,-3.0799999237060547,0.03999999910593033,-0.1599999964237213,0.048277974128723145
7673,-3.0799999237060547,0.03999999910593033,0.20999999344348907,0.0076624867506325245
7674,-3.0799999237060547,0.03999999910593033,0.33000001311302185,0.00554819218814373
7675,-3.0799999237060547,0.03999999910593033,0.44999998807907104,0.005878025200217962
7676,-3.0799999237060547,0.03999999910593033,0.5699999928474426,0.006267462391406298
7677,-3.0799999237060547,0.03999999910593033,0.6899999976158142,0.006587807089090347
7678,-3.0799999237060547,0.1599999964237213,-0.4000000059604645,0.06099162995815277
7679,-3.0799999237060547,0.1599999964237213,-0.2800000011920929,0.046651821583509445
7680,-3.0799999237060547,0.1599999964237213,-0.1599999964237213,0.008125048130750656
7681,-3.0799999237060547,0.1599999964237213,-0.029999999329447746,0.007263934705406427
7682,-3.0799999237060547,0.1599999964237213,0.09000000357627869,0.006172480061650276
7683,-3.0799999237060547,0.1599999964237213,0.20999999344348907,0.006265787873417139
