,x,y,z,intensity
2269,-2.930000066757202,-1.7899999618530273,-0.14000000059604645,18.083955764770508
2270,-2.930000066757202,-1.690000057220459,-0.14000000059604645,23.105321884155273
2271,-2.930000066757202,-1.590000033378601,-0.14000000059604645,28.716747283935547
2272,-2.930000066757202,-1.4900000095367432,-0.14000000059604645,34.579593658447266
2273,-2.930000066757202,-1.3899999856948853,-0.14000000059604645,40.17124938964844
2274,-2.930000066757202,-1.2899999618530273,-0.14000000059604645,44.819427490234375
2275,-2.930000066757202,-1.190000057220459,-0.14000000059604645,47.79912567138672
2276,-2.930000066757202,-1.090000033378601,-0.14000000059604645,48.488914489746094
2277,-2.930000066757202,-1.090000033378601,-0.03999999910593033,48.99891662597656
2278,-2.930000066757202,-0.9900000095367432,-0.7400000095367432,22.03998374938965
2279,-2.930000066757202,-0.9900000095367432,-0.4399999976158142,38.536277770996094
2280,-2.930000066757202,-0.9900000095367432,-0.3400000035762787,42.911720275878906
2281,-2.930000066757202,-0.9900000095367432,-0.14000000059604645,46.552982330322266
2282,-2.930000066757202,-0.9900000095367432,-0.03999999910593033,44.938636779785156
2283,-2.930000066757202,-0.8899999856948853,-0.5400000214576721,35.791015625
2284,-2.930000066757202,-0.8899999856948853,-0.4399999976158142,39.71710968017578
2285,-2.930000066757202,-0.8899999856948853,-0.3400000035762787,42.29374313354492
2286,-2.930000066757202,-0.8899999856948853,-0.14000000059604645,41.96300506591797
2287,-2.930000066757202,-0.7900000214576721,-0.9399999976158142,17.39320182800293
2288,-2.930000066757202,-0.7900000214576721,-0.8399999737739563,20.7000789642334
2289,-2.930000066757202,-0.7900000214576721,-0.3400000035762787,39.49170684814453
2290,-2.930000066757202,-0.7900000214576721,-0.23999999463558197,38.344974517822266
2291,-2.930000066757202,-0.7900000214576721,-0.14000000059604645,35.58926773071289
2292,-2.930000066757202,-0.6899999976158142,-0.8399999737739563,24.276094436645508
2293,-2.930000066757202,-0.6899999976158142,-0.23999999463558197,31.88581085205078
2294,-2.930000066757202,-0.5899999737739563,-0.8399999737739563,26.818378448486328
2295,-2.930000066757202,-0.49000000953674316,0.05999999865889549,7.912250995635986
2296,-2.930000066757202,-0.49000000953674316,0.1599999964237213,5.662677764892578
2297,-2.930000066757202,-0.38999998569488525,0.36000001430511475,1.4162451028823853
2298,-2.930000066757202,-0.28999999165534973,-0.7400000095367432,21.49132537841797
2299,-2.930000066757202,-0.28999999165534973,-0.14000000059604645,5.133570671081543
2300,-2.930000066757202,-0.1899999976158142,-0.7400000095367432,16.929349899291992
2301,-2.930000066757202,-0.09000000357627869,-0.8399999737739563,16.127666473388672
2302,-2.930000066757202,0.009999999776482582,-0.8399999737739563,11.769049644470215
2303,-2.930000066757202,0.009999999776482582,0.36000001430511475,0.04325178638100624
2304,-2.930000066757202,0.009999999776482582,0.4699999988079071,0.003931631334125996
2305,-2.930000066757202,0.009999999776482582,0.5699999928474426,0.005797252524644136
2306,-2.930000066757202,0.009999999776482582,0.6700000166893005,0.007966184988617897
2307,-2.930000066757202,0.10999999940395355,0.36000001430511475,0.001976516330614686
2308,-2.930000066757202,0.10999999940395355,0.6700000166893005,0.0070812939666211605
2309,-2.930000066757202,0.20999999344348907,0.36000001430511475,0.0015797264641150832
2310,-2.930000066757202,0.3100000023841858,0.25999999046325684,0.0007249740883708
2311,-2.930000066757202,0.3100000023841858,0.36000001430511475,0.001276433002203703
2312,-2.930000066757202,0.4099999964237213,-0.6399999856948853,0.5149706602096558
2313,-2.930000066757202,0.4099999964237213,-0.14000000059604645,0.005702182650566101
2314,-2.930000066757202,0.4099999964237213,-0.03999999910593033,6.234707143448759e-06
2315,-2.930000066757202,0.4099999964237213,0.25999999046325684,0.0005934902001172304
2316,-2.930000066757202,0.5099999904632568,-0.5400000214576721,0.03921885788440704
2317,-2.930000066757202,0.5099999904632568,0.25999999046325684,0.0004913907614536583
2318,-2.930000066757202,0.6100000143051147,-0.5400000214576721,0.019229887053370476
2319,-2.930000066757202,0.6100000143051147,0.25999999046325684,1.3228594070824329e-05
2320,-2.930000066757202,0.7099999785423279,-0.8399999737739563,0.058276258409023285
2321,-2.930000066757202,0.7099999785423279,-0.7400000095367432,0.03247269243001938
2322,-2.930000066757202,0.7099999785423279,0.25999999046325684,1.614213761058636e-05
2323,-2.930000066757202,0.8100000023841858,-0.8399999737739563,0.028848201036453247
2324,-2.930000066757202,0.8100000023841858,-0.7400000095367432,0.015595993027091026
2325,-2.930000066757202,0.8100000023841858,0.25999999046325684,1.7550311895320192e-05
2326,-2.930000066757202,0.9200000166893005,-0.7400000095367432,0.007205234374850988
2327,-2.930000066757202,0.9200000166893005,-0.14000000059604645,1.7227945136255585e-05
2328,-2.930000066757202,0.9200000166893005,0.25999999046325684,1.7035234122886322e-05
2329,-2.930000066757202,1.0199999809265137,-0.14000000059604645,1.4863157048239373e-05
2330,-2.930000066757202,1.0199999809265137,0.25999999046325684,1.4807647858106066e-05
2331,-2.930000066757202,1.1200000047683716,-0.14000000059604645,1.1504226677061524e-05
2332,-2.930000066757202,1.2200000286102295,-0.14000000059604645,8.030438038986176e-06
2333,-2.930000066757202,1.2200000286102295,-0.03999999910593033,8.086124580586329e-06
2334,-2.930000066757202,1.3200000524520874,-0.7400000095367432,4.617214926838642e-06
2335,-2.930000066757202,1.3200000524520874,-0.6399999856948853,4.711414931080071e-06
2336,-2.930000066757202,1.3200000524520874,-0.03999999910593033,5.1375964176259e-06
2337,-2.930000066757202,1.4199999570846558,-0.7400000095367432,2.62956700680661e-06
2338,-2.930000066757202,1.4199999570846558,-0.6399999856948853,2.6881850772042526e-06
2339,-2.930000066757202,1.5199999809265137,-0.7400000095367432,8.92426101017918e-07
2340,-2.930000066757202,1.6200000047683716,-0.6399999856948853,4.618437117187568e-07
2341,-2.930000066757202,1.7200000286102295,-0.8399999737739563,2.0137618150783965e-07
2342,-2.8299999237060547,-3.700000047683716,-0.8399999737739563,1.9198065359660177e-09
2343,-2.8299999237060547,-3.5999999046325684,-0.8399999737739563,2.5243314105694026e-09
2344,-2.8299999237060547,-3.5,-1.0399999618530273,4.5596277864490276e-09
2345,-2.8299999237060547,-3.5,-0.9399999976158142,3.8579166528052156e-09
2346,-2.8299999237060547,-3.4000000953674316,-1.0399999618530273,0.0019606032874435186
2347,-2.8299999237060547,-3.299999952316284,-1.0399999618530273,0.0025735741946846247
2348,-2.8299999237060547,-3.200000047683716,-0.5400000214576721,6.2680212131738244e-09
2349,-2.8299999237060547,-3.0999999046325684,-1.1399999856948853,0.005324494559317827
2350,-2.8299999237060547,-3.0999999046325684,-1.0399999618530273,0.004235707223415375
2351,-2.8299999237060547,-3.0999999046325684,-0.9399999976158142,0.003264286322519183
2352,-2.8299999237060547,-3.0999999046325684,-0.5400000214576721,8.505262272251457e-09
2353,-2.8299999237060547,-3.0999999046325684,-0.4399999976158142,8.307306842425533e-09
2354,-2.8299999237060547,-3.0,-1.1399999856948853,0.006477656774222851
2355,-2.8299999237060547,-3.0,-1.0399999618530273,0.0052888416685163975
2356,-2.8299999237060547,-2.9000000953674316,-1.1399999856948853,0.0077046360820531845
2357,-2.8299999237060547,-2.799999952316284,-1.0399999618530273,0.007721366360783577
2358,-2.8299999237060547,-2.700000047683716,-1.0399999618530273,0.008982178755104542
2359,-2.8299999237060547,-2.5999999046325684,-1.0399999618530273,0.01015061791986227
2360,-2.8299999237060547,-2.5,-1.0399999618530273,0.011110808700323105
2361,-2.8299999237060547,-2.4000000953674316,-1.0399999618530273,0.014039277099072933
2362,-2.8299999237060547,-2.299999952316284,-1.0399999618530273,0.014557122252881527
2363,-2.8299999237060547,-2.200000047683716,-1.0399999618530273,0.014544045552611351
2364,-2.8299999237060547,-2.0999999046325684,-1.0399999618530273,0.15808357298374176
2365,-2.8299999237060547,-2.0,-1.0399999618530273,0.18844786286354065
2366,-2.8299999237060547,-1.899999976158142,-0.23999999463558197,8.578057289123535
2367,-2.8299999237060547,-1.7899999618530273,-0.23999999463558197,11.655606269836426
2368,-2.8299999237060547,-1.690000057220459,-0.23999999463558197,15.514673233032227
2369,-2.8299999237060547,-1.590000033378601,-0.23999999463558197,20.157146453857422
2370,-2.8299999237060547,-1.4900000095367432,-0.14000000059604645,31.397037506103516
2371,-2.8299999237060547,-1.3899999856948853,-0.14000000059604645,37.35140609741211
2372,-2.8299999237060547,-1.2899999618530273,-0.14000000059604645,42.659141540527344
2373,-2.8299999237060547,-1.190000057220459,-0.14000000059604645,46.53635787963867
2374,-2.8299999237060547,-1.090000033378601,-0.14000000059604645,48.231998443603516
2375,-2.8299999237060547,-0.9900000095367432,-0.7400000095367432,19.643360137939453
2376,-2.8299999237060547,-0.9900000095367432,-0.3400000035762787,41.9920539855957
2377,-2.8299999237060547,-0.9900000095367432,-0.03999999910593033,46.41365051269531
2378,-2.8299999237060547,-0.8899999856948853,-0.8399999737739563,18.662370681762695
2379,-2.8299999237060547,-0.7900000214576721,-0.8399999737739563,22.675851821899414
2380,-2.8299999237060547,-0.6899999976158142,-0.8399999737739563,22.632850646972656
2381,-2.8299999237060547,-0.5899999737739563,0.25999999046325684,7.258173942565918
2382,-2.8299999237060547,-0.49000000953674316,0.1599999964237213,6.024482727050781
2383,-2.8299999237060547,-0.49000000953674316,0.4699999988079071,1.8224235773086548
2384,-2.8299999237060547,-0.38999998569488525,0.25999999046325684,2.2032697200775146
2385,-2.8299999237060547,-0.38999998569488525,0.36000001430511475,1.4730651378631592
2386,-2.8299999237060547,-0.28999999165534973,-0.7400000095367432,22.433975219726562
2387,-2.8299999237060547,-0.28999999165534973,-0.14000000059604645,5.464876174926758
2388,-2.8299999237060547,-0.1899999976158142,-0.8399999737739563,21.309642791748047
2389,-2.8299999237060547,-0.09000000357627869,-0.8399999737739563,17.07131576538086
2390,-2.8299999237060547,0.009999999776482582,-0.8399999737739563,12.544447898864746
2391,-2.8299999237060547,0.10999999940395355,0.36000001430511475,0.0021431762725114822
2392,-2.8299999237060547,0.20999999344348907,0.36000001430511475,0.001708199386484921
2393,-2.8299999237060547,0.3100000023841858,0.25999999046325684,0.0007703038863837719
2394,-2.8299999237060547,0.4099999964237213,-0.5400000214576721,0.2697308659553528
2395,-2.8299999237060547,0.4099999964237213,-0.03999999910593033,6.649249826296e-06
2396,-2.8299999237060547,0.5099999904632568,-0.5400000214576721,0.038241200149059296
2397,-2.8299999237060547,0.6100000143051147,-0.5400000214576721,0.018288780003786087
2398,-2.8299999237060547,0.7099999785423279,-0.8399999737739563,0.057141922414302826
2399,-2.8299999237060547,0.7099999785423279,-0.7400000095367432,0.031276918947696686
2400,-2.8299999237060547,0.7099999785423279,-0.6399999856948853,0.016509344801306725
2401,-2.8299999237060547,0.8100000023841858,-0.7400000095367432,0.01459742896258831
2402,-2.8299999237060547,0.8100000023841858,0.25999999046325684,1.7491531252744608e-05
2403,-2.8299999237060547,0.9200000166893005,-0.7400000095367432,0.006530082784593105
2404,-2.8299999237060547,0.9200000166893005,-0.14000000059604645,1.655645974096842e-05
2405,-2.8299999237060547,0.9200000166893005,0.25999999046325684,1.640036680328194e-05
2406,-2.8299999237060547,1.0199999809265137,-0.8399999737739563,1.296149093832355e-05
2407,-2.8299999237060547,1.0199999809265137,-0.7400000095367432,1.3130547813489102e-05
2408,-2.8299999237060547,1.0199999809265137,-0.6399999856948853,1.3278376172820572e-05
2409,-2.8299999237060547,1.0199999809265137,-0.5400000214576721,1.3404774108494166e-05
2410,-2.8299999237060547,1.1200000047683716,-0.8399999737739563,9.282221981266048e-06
2411,-2.8299999237060547,1.2200000286102295,-0.5400000214576721,6.362030035234056e-06
2412,-2.8299999237060547,1.2200000286102295,-0.14000000059604645,6.705583018629113e-06
2413,-2.8299999237060547,1.2200000286102295,-0.03999999910593033,6.76284116707393e-06
2414,-2.8299999237060547,1.3200000524520874,-0.7400000095367432,3.6061742321180645e-06
2415,-2.8299999237060547,1.3200000524520874,-0.6399999856948853,3.686653371914872e-06
2416,-2.8299999237060547,1.4199999570846558,-0.14000000059604645,2.191271278206841e-06
2417,-2.8299999237060547,1.5199999809265137,-0.14000000059604645,7.595176043651009e-07
2418,-2.8299999237060547,1.6200000047683716,-0.14000000059604645,3.6107147138864093e-07
2419,-2.7300000190734863,-3.700000047683716,-1.0399999618530273,2.0027441927084055e-09
2420,-2.7300000190734863,-3.700000047683716,-0.9399999976158142,1.65262759033169e-09
2421,-2.7300000190734863,-3.5999999046325684,-1.0399999618530273,2.6154443055759202e-09
2422,-2.7300000190734863,-3.5999999046325684,-0.9399999976158142,2.165776891160931e-09
2423,-2.7300000190734863,-3.5,-1.0399999618530273,3.439953877304447e-09
2424,-2.7300000190734863,-3.5,-0.9399999976158142,2.859408487765336e-09
2425,-2.7300000190734863,-3.4000000953674316,-1.0399999618530273,0.0015427328180521727
2426,-2.7300000190734863,-3.299999952316284,-0.5400000214576721,3.2863158860862995e-09
2427,-2.7300000190734863,-3.200000047683716,-0.5400000214576721,4.4647454622293026e-09
2428,-2.7300000190734863,-3.200000047683716,-0.4399999976158142,4.340283243919885e-09
2429,-2.7300000190734863,-3.0999999046325684,-1.1399999856948853,0.004546826239675283
2430,-2.7300000190734863,-3.0999999046325684,-1.0399999618530273,0.0035280543379485607
2431,-2.7300000190734863,-3.0999999046325684,-0.4399999976158142,5.927919044523833e-09
2432,-2.7300000190734863,-3.0,-1.1399999856948853,0.005643837619572878
2433,-2.7300000190734863,-2.9000000953674316,-1.1399999856948853,0.006852584891021252
2434,-2.7300000190734863,-2.799999952316284,-1.1399999856948853,0.008117564022541046
2435,-2.7300000190734863,-2.700000047683716,-1.0399999618530273,0.008144622668623924
2436,-2.7300000190734863,-2.5999999046325684,-1.0399999618530273,0.009410962462425232
2437,-2.7300000190734863,-2.5,-1.0399999618530273,0.010534089989960194
2438,-2.7300000190734863,-2.4000000953674316,-1.0399999618530273,0.013487115502357483
2439,-2.7300000190734863,-2.299999952316284,-1.0399999618530273,0.014271027408540249
2440,-2.7300000190734863,-2.200000047683716,-1.0399999618530273,0.01453985832631588
2441,-2.7300000190734863,-2.0999999046325684,-1.0399999618530273,0.01422453299164772
2442,-2.7300000190734863,-2.0,-1.0399999618530273,0.15190784633159637
2443,-2.7300000190734863,-1.899999976158142,-0.23999999463558197,6.813807487487793
2444,-2.7300000190734863,-1.7899999618530273,-0.23999999463558197,9.47150993347168
2445,-2.7300000190734863,-1.690000057220459,-0.23999999463558197,12.909794807434082
2446,-2.7300000190734863,-1.590000033378601,-0.23999999463558197,17.188222885131836
2447,-2.7300000190734863,-1.4900000095367432,-0.23999999463558197,22.261228561401367
2448,-2.7300000190734863,-1.3899999856948853,-0.23999999463558197,27.919788360595703
2449,-2.7300000190734863,-1.2899999618530273,-0.23999999463558197,33.74363327026367
2450,-2.7300000190734863,-1.190000057220459,-0.23999999463558197,39.092041015625
2451,-2.7300000190734863,-1.090000033378601,-0.7400000095367432,13.324616432189941
2452,-2.7300000190734863,-0.9900000095367432,-0.7400000095367432,17.079837799072266
2453,-2.7300000190734863,-0.9900000095367432,-0.3400000035762787,40.65715789794922
2454,-2.7300000190734863,-0.9900000095367432,-0.23999999463558197,45.15616989135742
2455,-2.7300000190734863,-0.9900000095367432,-0.03999999910593033,47.46615219116211
2456,-2.7300000190734863,-0.8899999856948853,-0.8399999737739563,16.189529418945312
2457,-2.7300000190734863,-0.7900000214576721,-0.8399999737739563,20.267555236816406
2458,-2.7300000190734863,-0.6899999976158142,0.36000001430511475,8.720624923706055
2459,-2.7300000190734863,-0.5899999737739563,0.36000001430511475,5.219880104064941
2460,-2.7300000190734863,-0.49000000953674316,-0.8399999737739563,26.727243423461914
2461,-2.7300000190734863,-0.49000000953674316,-0.7400000095367432,27.53672981262207
2462,-2.7300000190734863,-0.49000000953674316,-0.6399999856948853,27.03862190246582
2463,-2.7300000190734863,-0.49000000953674316,0.1599999964237213,6.424070835113525
2464,-2.7300000190734863,-0.49000000953674316,0.25999999046325684,4.385226249694824
2465,-2.7300000190734863,-0.49000000953674316,0.4699999988079071,1.8634276390075684
2466,-2.7300000190734863,-0.38999998569488525,0.25999999046325684,2.321805477142334
2467,-2.7300000190734863,-0.38999998569488525,0.36000001430511475,1.5157324075698853
2468,-2.7300000190734863,-0.28999999165534973,-0.14000000059604645,5.834702014923096
2469,-2.7300000190734863,-0.1899999976158142,-0.03999999910593033,1.9633971452713013
2470,-2.7300000190734863,-0.09000000357627869,-0.03999999910593033,0.9425705671310425
2471,-2.7300000190734863,0.009999999776482582,-0.7400000095367432,9.882646560668945
2472,-2.7300000190734863,0.009999999776482582,-0.5400000214576721,4.50206184387207
2473,-2.7300000190734863,0.10999999940395355,-0.7400000095367432,6.273940086364746
2474,-2.7300000190734863,0.20999999344348907,-0.7400000095367432,3.665074110031128
2475,-2.7300000190734863,0.3100000023841858,-0.23999999463558197,0.022141732275485992
2476,-2.7300000190734863,0.3100000023841858,-0.14000000059604645,0.010707974433898926
2477,-2.7300000190734863,0.3100000023841858,-0.03999999910593033,0.005027578212320805
2478,-2.7300000190734863,0.4099999964237213,-0.23999999463558197,0.010029544122517109
2479,-2.7300000190734863,0.5099999904632568,-0.23999999463558197,0.004513073712587357
2480,-2.7300000190734863,0.6100000143051147,-0.6399999856948853,0.03372380882501602
2481,-2.7300000190734863,0.6100000143051147,-0.5400000214576721,0.017328791320323944
2482,-2.7300000190734863,0.7099999785423279,-0.7400000095367432,0.03002239391207695
2483,-2.7300000190734863,0.7099999785423279,-0.6399999856948853,0.015518682077527046
2484,-2.7300000190734863,0.7099999785423279,-0.23999999463558197,1.7281521650147624e-05
2485,-2.7300000190734863,0.8100000023841858,-0.7400000095367432,0.013582469895482063
2486,-2.7300000190734863,0.8100000023841858,-0.23999999463558197,1.7564778318046592e-05
2487,-2.7300000190734863,0.9200000166893005,-0.14000000059604645,1.5680141586926766e-05
2488,-2.7300000190734863,1.0199999809265137,-0.8399999737739563,0.004892900586128235
2489,-2.7300000190734863,1.0199999809265137,-0.6399999856948853,1.1887534128618427e-05
2490,-2.7300000190734863,1.0199999809265137,-0.5400000214576721,1.2029525350953918e-05
2491,-2.7300000190734863,1.1200000047683716,-0.7400000095367432,8.006771167856641e-06
2492,-2.7300000190734863,1.1200000047683716,-0.6399999856948853,8.15580460766796e-06
2493,-2.7300000190734863,1.1200000047683716,-0.5400000214576721,8.291162885143422e-06
2494,-2.7300000190734863,1.2200000286102295,-0.7400000095367432,4.907138645648956e-06
2495,-2.7300000190734863,1.2200000286102295,-0.6399999856948853,5.015140686737141e-06
2496,-2.7300000190734863,1.2200000286102295,-0.14000000059604645,5.436172614281531e-06
2497,-2.7300000190734863,1.3200000524520874,-0.14000000059604645,3.0653620797238545e-06
2498,-2.7300000190734863,1.4199999570846558,-0.14000000059604645,1.5693364048274816e-06
2499,-2.7300000190734863,1.5199999809265137,-0.14000000059604645,5.165933885109553e-07
2500,-2.7300000190734863,1.6200000047683716,-0.14000000059604645,2.2969541646489233e-07
2501,-2.630000114440918,-3.700000047683716,-1.0399999618530273,1.5090402261108693e-09
2502,-2.630000114440918,-3.5999999046325684,-1.0399999618530273,1.966741658421256e-09
2503,-2.630000114440918,-3.5,-1.0399999618530273,2.5841422335304287e-09
2504,-2.630000114440918,-3.5,-0.9399999976158142,2.1066239863642977e-09
2505,-2.630000114440918,-3.5,-0.7400000095367432,1.523229653521696e-09
2506,-2.630000114440918,-3.4000000953674316,-1.0399999618530273,0.00118791195563972
2507,-2.630000114440918,-3.299999952316284,-0.5400000214576721,2.295329926127465e-09
2508,-2.630000114440918,-3.299999952316284,-0.4399999976158142,2.2200921101500626e-09
2509,-2.630000114440918,-3.200000047683716,-0.7400000095367432,3.733312325948646e-09
2510,-2.630000114440918,-3.200000047683716,-0.4399999976158142,3.024121841832539e-09
2511,-2.630000114440918,-3.0999999046325684,-1.0399999618530273,0.002878679661080241
2512,-2.630000114440918,-3.0,-1.0399999618530273,0.003746350295841694
2513,-2.630000114440918,-2.9000000953674316,-1.0399999618530273,0.0047802431508898735
2514,-2.630000114440918,-2.799999952316284,-1.0399999618530273,0.0059644184075295925
2515,-2.630000114440918,-2.700000047683716,-1.0399999618530273,0.007256508804857731
2516,-2.630000114440918,-2.5999999046325684,-1.0399999618530273,0.008582367561757565
2517,-2.630000114440918,-2.5,-1.0399999618530273,0.009835503064095974
2518,-2.630000114440918,-2.4000000953674316,-1.0399999618530273,0.012788907624781132
2519,-2.630000114440918,-2.299999952316284,-1.0399999618530273,0.013829652220010757
2520,-2.630000114440918,-2.200000047683716,-1.0399999618530273,0.014391087926924229
2521,-2.630000114440918,-2.0999999046325684,-1.0399999618530273,0.014366590417921543
2522,-2.630000114440918,-2.0,-1.0399999618530273,0.12213242799043655
2523,-2.630000114440918,-1.899999976158142,-0.23999999463558197,5.28311014175415
2524,-2.630000114440918,-1.7899999618530273,-0.23999999463558197,7.518860816955566
2525,-2.630000114440918,-1.690000057220459,-0.23999999463558197,10.504708290100098
2526,-2.630000114440918,-1.590000033378601,-0.23999999463558197,14.349891662597656
2527,-2.630000114440918,-1.4900000095367432,-0.23999999463558197,19.083105087280273
2528,-2.630000114440918,-1.3899999856948853,-0.23999999463558197,24.587566375732422
2529,-2.630000114440918,-1.2899999618530273,-0.23999999463558197,30.53464698791504
2530,-2.630000114440918,-1.190000057220459,-0.23999999463558197,36.34379959106445
2531,-2.630000114440918,-1.090000033378601,-0.23999999463558197,41.20790481567383
2532,-2.630000114440918,-0.9900000095367432,-0.03999999910593033,48.22604751586914
2533,-2.630000114440918,-0.8899999856948853,-0.8399999737739563,13.81259822845459
2534,-2.630000114440918,-0.8899999856948853,-0.7400000095367432,18.573101043701172
2535,-2.630000114440918,-0.8899999856948853,-0.23999999463558197,44.60319519042969
2536,-2.630000114440918,-0.8899999856948853,-0.14000000059604645,45.62956237792969
2537,-2.630000114440918,-0.7900000214576721,-0.7400000095367432,22.74585723876953
2538,-2.630000114440918,-0.6899999976158142,-0.7400000095367432,26.661584854125977
2539,-2.630000114440918,-0.5899999737739563,0.36000001430511475,5.474222660064697
2540,-2.630000114440918,-0.49000000953674316,0.25999999046325684,4.635492324829102
2541,-2.630000114440918,-0.49000000953674316,0.36000001430511475,3.0192108154296875
2542,-2.630000114440918,-0.38999998569488525,-0.7400000095367432,26.679872512817383
2543,-2.630000114440918,-0.38999998569488525,-0.6399999856948853,25.023208618164062
2544,-2.630000114440918,-0.28999999165534973,-0.7400000095367432,24.161785125732422
2545,-2.630000114440918,-0.28999999165534973,-0.6399999856948853,21.11358070373535
2546,-2.630000114440918,-0.28999999165534973,-0.14000000059604645,6.24877405166626
2547,-2.630000114440918,-0.1899999976158142,-0.7400000095367432,19.901111602783203
2548,-2.630000114440918,-0.09000000357627869,-0.14000000059604645,1.5929670333862305
2549,-2.630000114440918,-0.09000000357627869,-0.03999999910593033,0.9651811122894287
2550,-2.630000114440918,0.009999999776482582,-0.5400000214576721,4.817650318145752
2551,-2.630000114440918,0.009999999776482582,-0.4399999976158142,2.9407761096954346
2552,-2.630000114440918,0.009999999776482582,-0.3400000035762787,1.7180603742599487
2553,-2.630000114440918,0.009999999776482582,-0.23999999463558197,0.9216105937957764
2554,-2.630000114440918,0.10999999940395355,-0.7400000095367432,6.723892688751221
2555,-2.630000114440918,0.10999999940395355,-0.6399999856948853,4.348320484161377
2556,-2.630000114440918,0.10999999940395355,-0.5400000214576721,2.6324920654296875
2557,-2.630000114440918,0.10999999940395355,-0.4399999976158142,1.4909939765930176
2558,-2.630000114440918,0.10999999940395355,-0.3400000035762787,0.7904938459396362
2559,-2.630000114440918,0.20999999344348907,-0.7400000095367432,3.9040188789367676
2560,-2.630000114440918,0.20999999344348907,-0.6399999856948853,2.3472371101379395
2561,-2.630000114440918,0.20999999344348907,-0.5400000214576721,1.3218814134597778
2562,-2.630000114440918,0.20999999344348907,-0.3400000035762787,0.3457803726196289
2563,-2.630000114440918,0.20999999344348907,-0.23999999463558197,0.16154994070529938
2564,-2.630000114440918,0.20999999344348907,-0.14000000059604645,0.02291071228682995
2565,-2.630000114440918,0.20999999344348907,-0.03999999910593033,0.025827189907431602
2566,-2.630000114440918,0.3100000023841858,-0.6399999856948853,1.1680039167404175
2567,-2.630000114440918,0.3100000023841858,-0.3400000035762787,0.1424078792333603
2568,-2.630000114440918,0.3100000023841858,-0.23999999463558197,0.021168028935790062
2569,-2.630000114440918,0.3100000023841858,-0.14000000059604645,0.009975495748221874
2570,-2.630000114440918,0.3100000023841858,-0.03999999910593033,0.004561381880193949
2571,-2.630000114440918,0.4099999964237213,-0.7400000095367432,1.0264288187026978
2572,-2.630000114440918,0.4099999964237213,-0.6399999856948853,0.539977490901947
2573,-2.630000114440918,0.4099999964237213,-0.5400000214576721,0.2677161395549774
2574,-2.630000114440918,0.5099999904632568,-0.6399999856948853,0.234050914645195
2575,-2.630000114440918,0.5099999904632568,-0.23999999463558197,0.00408600177615881
2576,-2.630000114440918,0.6100000143051147,-0.6399999856948853,0.032537106424570084
2577,-2.630000114440918,0.6100000143051147,-0.23999999463558197,1.5452138541149907e-05
2578,-2.630000114440918,0.7099999785423279,-0.7400000095367432,0.028705859556794167
2579,-2.630000114440918,0.7099999785423279,-0.23999999463558197,1.744870860420633e-05
2580,-2.630000114440918,0.8100000023841858,-0.7400000095367432,0.012553845532238483
2581,-2.630000114440918,0.9200000166893005,-0.7400000095367432,0.005217961501330137
2582,-2.630000114440918,0.9200000166893005,-0.3400000035762787,1.4512209418171551e-05
2583,-2.630000114440918,1.0199999809265137,-0.3400000035762787,1.0787621249619406e-05
2584,-2.630000114440918,1.0199999809265137,-0.23999999463558197,1.0877549357246608e-05
2585,-2.630000114440918,1.1200000047683716,-0.23999999463558197,7.166700925154146e-06
2586,-2.630000114440918,1.2200000286102295,-0.23999999463558197,4.199456725473283e-06
2587,-2.630000114440918,1.3200000524520874,-0.14000000059604645,2.2483950488094706e-06
2588,-2.630000114440918,1.4199999570846558,-0.14000000059604645,7.432728921230591e-07
2589,-2.630000114440918,1.5199999809265137,-0.23999999463558197,3.228546177069802e-07
2590,-2.630000114440918,1.6200000047683716,-0.23999999463558197,1.3319530012267933e-07
2591,-2.5299999713897705,-3.5999999046325684,-1.0399999618530273,1.4782061130702573e-09
2592,-2.5299999713897705,-3.5,-1.0399999618530273,1.9373822546242536e-09
2593,-2.5299999713897705,-3.4000000953674316,-1.0399999618530273,2.561485912266903e-09
2594,-2.5299999713897705,-3.299999952316284,-0.5400000214576721,1.5806516096006362e-09
2595,-2.5299999713897705,-3.200000047683716,-0.7400000095367432,2.639291007966449e-09
2596,-2.5299999713897705,-3.0999999046325684,-1.0399999618530273,0.002297463361173868
2597,-2.5299999713897705,-3.0,-1.0399999618530273,0.003054946195334196
2598,-2.5299999713897705,-2.9000000953674316,-1.0399999618530273,0.003986201249063015
2599,-2.5299999713897705,-2.799999952316284,-1.0399999618530273,0.005090127233415842
2600,-2.5299999713897705,-2.700000047683716,-1.0399999618530273,0.006342070177197456
2601,-2.5299999713897705,-2.5999999046325684,-1.0399999618530273,0.007685803808271885
2602,-2.5299999713897705,-2.5,-1.0399999618530273,0.009028756991028786
2603,-2.5299999713897705,-2.4000000953674316,-1.0399999618530273,0.011951048858463764
2604,-2.5299999713897705,-2.299999952316284,-1.0399999618530273,0.013227669522166252
2605,-2.5299999713897705,-2.200000047683716,-1.0399999618530273,0.014081742614507675
2606,-2.5299999713897705,-2.0999999046325684,-1.0399999618530273,0.01437013316899538
2607,-2.5299999713897705,-2.0,-1.0399999618530273,0.014010659419000149
2608,-2.5299999713897705,-1.899999976158142,-0.23999999463558197,3.989596128463745
2609,-2.5299999713897705,-1.7899999618530273,-0.23999999463558197,5.8175883293151855
